12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
12-22 20:47:15 com_github_MitjaNemec_ReplicateLayout.replicate_layout 1305:Track group: Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch'], src group:Replicated Group ['Register', 'D-Flip-Flop', 'D-Latch']
